hpo_term_id	hpo_term_name	phecode	phecode_name
HP:0004870	Chronic hemolytic anemia	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0005511	Heinz body anemia	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0005524	Macrocytic hemolytic disease	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0005525	Spontaneous hemolytic crises	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0005535	Exercise-induced hemolysis	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0008269	Increased red cell hemolysis by shear stress	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0031484	Cold-induced hemolysis	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0004445	Elliptocytosis	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0004446	Stomatocytosis	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0004822	Atypical elliptocytosis	161.1	Intrinsic (hereditary) hemolytic anemias
HP:0004445	Elliptocytosis	161.12	Hereditary elliptocytosis
HP:0004822	Atypical elliptocytosis	161.12	Hereditary elliptocytosis
HP:0001878	Hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0001890	Autoimmune hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0001930	Nonspherocytic hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0001937	Microangiopathic hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004802	Episodic hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004804	Congenital hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004814	Fava bean-induced hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004817	Drug-sensitive hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004844	Coombs-positive hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004863	Compensated hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004870	Chronic hemolytic anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0005511	Heinz body anemia	161.2	Extrinsic (acquired) hemolytic anemias
HP:0005524	Macrocytic hemolytic disease	161.2	Extrinsic (acquired) hemolytic anemias
HP:0005525	Spontaneous hemolytic crises	161.2	Extrinsic (acquired) hemolytic anemias
HP:0005535	Exercise-induced hemolysis	161.2	Extrinsic (acquired) hemolytic anemias
HP:0008269	Increased red cell hemolysis by shear stress	161.2	Extrinsic (acquired) hemolytic anemias
HP:0031484	Cold-induced hemolysis	161.2	Extrinsic (acquired) hemolytic anemias
HP:0003641	Hemoglobinuria	161.2	Extrinsic (acquired) hemolytic anemias
HP:0004818	Paroxysmal nocturnal hemoglobinuria	161.2	Extrinsic (acquired) hemolytic anemias
HP:0005575	Hemolytic-uremic syndrome	161.2	Extrinsic (acquired) hemolytic anemias
HP:0001890	Autoimmune hemolytic anemia	161.21	Autoimmune hemolytic anemias [AIHA]
HP:0001890	Autoimmune hemolytic anemia	161.22	Hemolytic-uremic syndrome
HP:0005575	Hemolytic-uremic syndrome	161.22	Hemolytic-uremic syndrome
HP:0001915	Aplastic anemia	162	Aplastic anemia
HP:0001924	Sideroblastic anemia	162	Aplastic anemia
HP:0004864	Refractory sideroblastic anemia	162	Aplastic anemia
HP:0005522	Pyridoxine-responsive sideroblastic anemia	162	Aplastic anemia
HP:0004810	Congenital hypoplastic anemia	162	Aplastic anemia
HP:0010972	Anemia of inadequate production	162	Aplastic anemia
HP:0001876	Pancytopenia	162	Aplastic anemia
HP:0012410	Pure red cell aplasia	162	Aplastic anemia
HP:0004810	Congenital hypoplastic anemia	162.1	Constitutional (hereditary) aplastic anemia
HP:0001915	Aplastic anemia	162.2	Acquired pure red cell aplasia [erythroblastopenia]
HP:0012410	Pure red cell aplasia	162.2	Acquired pure red cell aplasia [erythroblastopenia]
HP:0001924	Sideroblastic anemia	162.6	Sideroblastic anemia
HP:0004864	Refractory sideroblastic anemia	162.6	Sideroblastic anemia
HP:0005522	Pyridoxine-responsive sideroblastic anemia	162.6	Sideroblastic anemia
HP:0001915	Aplastic anemia	162.8	Pancytopenia
HP:0001876	Pancytopenia	162.8	Pancytopenia
HP:0001915	Aplastic anemia	164	Anemia
HP:0001924	Sideroblastic anemia	164	Anemia
HP:0004864	Refractory sideroblastic anemia	164	Anemia
HP:0005505	Refractory anemia	164	Anemia
HP:0005522	Pyridoxine-responsive sideroblastic anemia	164	Anemia
HP:0001878	Hemolytic anemia	164	Anemia
HP:0001889	Megaloblastic anemia	164	Anemia
HP:0001890	Autoimmune hemolytic anemia	164	Anemia
HP:0001891	Iron deficiency anemia	164	Anemia
HP:0001895	Normochromic anemia	164	Anemia
HP:0001897	Normocytic anemia	164	Anemia
HP:0001903	Anemia	164	Anemia
HP:0001908	Hypoplastic anemia	164	Anemia
HP:0001930	Nonspherocytic hemolytic anemia	164	Anemia
HP:0001931	Hypochromic anemia	164	Anemia
HP:0001935	Microcytic anemia	164	Anemia
HP:0001937	Microangiopathic hemolytic anemia	164	Anemia
HP:0001972	Macrocytic anemia	164	Anemia
HP:0003339	Pyrimidine-responsive megaloblastic anemia	164	Anemia
HP:0004802	Episodic hemolytic anemia	164	Anemia
HP:0004804	Congenital hemolytic anemia	164	Anemia
HP:0004810	Congenital hypoplastic anemia	164	Anemia
HP:0004814	Fava bean-induced hemolytic anemia	164	Anemia
HP:0004817	Drug-sensitive hemolytic anemia	164	Anemia
HP:0004819	Normocytic hypoplastic anemia	164	Anemia
HP:0004826	Folate-unresponsive megaloblastic anemia	164	Anemia
HP:0004840	Hypochromic microcytic anemia	164	Anemia
HP:0004844	Coombs-positive hemolytic anemia	164	Anemia
HP:0004851	Folate-responsive megaloblastic anemia	164	Anemia
HP:0004856	Normochromic microcytic anemia	164	Anemia
HP:0004857	Hyperchromic macrocytic anemia	164	Anemia
HP:0004860	Thiamine-responsive megaloblastic anemia	164	Anemia
HP:0004861	Refractory macrocytic anemia	164	Anemia
HP:0004863	Compensated hemolytic anemia	164	Anemia
HP:0004870	Chronic hemolytic anemia	164	Anemia
HP:0005510	Transient erythroblastopenia	164	Anemia
HP:0005511	Heinz body anemia	164	Anemia
HP:0005524	Macrocytic hemolytic disease	164	Anemia
HP:0005525	Spontaneous hemolytic crises	164	Anemia
HP:0005532	Macrocytic dyserythropoietic anemia	164	Anemia
HP:0005535	Exercise-induced hemolysis	164	Anemia
HP:0008269	Increased red cell hemolysis by shear stress	164	Anemia
HP:0008346	Increased red cell sickling tendency	164	Anemia
HP:0010972	Anemia of inadequate production	164	Anemia
HP:0011895	Anemia due to reduced life span of red cells	164	Anemia
HP:0031484	Cold-induced hemolysis	164	Anemia
HP:0032231	Hypochromia	164	Anemia
HP:0033074	Steroid-responsive anemia	164	Anemia
HP:0100502	Vitamin B12 deficiency	164	Anemia
HP:0100507	Reduced blood folate concentration	164	Anemia
HP:0004446	Stomatocytosis	164	Anemia
HP:0001876	Pancytopenia	164	Anemia
HP:0012410	Pure red cell aplasia	164	Anemia
HP:0003774	Stage 5 chronic kidney disease	164	Anemia
HP:0012622	Chronic kidney disease	164	Anemia
HP:0012623	Stage 1 chronic kidney disease	164	Anemia
HP:0012624	Stage 2 chronic kidney disease	164	Anemia
HP:0012625	Stage 3 chronic kidney disease	164	Anemia
HP:0012626	Stage 4 chronic kidney disease	164	Anemia
HP:0001924	Sideroblastic anemia	164.1	Microcytic anemia
HP:0004864	Refractory sideroblastic anemia	164.1	Microcytic anemia
HP:0005505	Refractory anemia	164.1	Microcytic anemia
HP:0005522	Pyridoxine-responsive sideroblastic anemia	164.1	Microcytic anemia
HP:0001878	Hemolytic anemia	164.1	Microcytic anemia
HP:0001889	Megaloblastic anemia	164.1	Microcytic anemia
HP:0001890	Autoimmune hemolytic anemia	164.1	Microcytic anemia
HP:0001891	Iron deficiency anemia	164.1	Microcytic anemia
HP:0001895	Normochromic anemia	164.1	Microcytic anemia
HP:0001897	Normocytic anemia	164.1	Microcytic anemia
HP:0001903	Anemia	164.1	Microcytic anemia
HP:0001908	Hypoplastic anemia	164.1	Microcytic anemia
HP:0001930	Nonspherocytic hemolytic anemia	164.1	Microcytic anemia
HP:0001931	Hypochromic anemia	164.1	Microcytic anemia
HP:0001935	Microcytic anemia	164.1	Microcytic anemia
HP:0001937	Microangiopathic hemolytic anemia	164.1	Microcytic anemia
HP:0001972	Macrocytic anemia	164.1	Microcytic anemia
HP:0003339	Pyrimidine-responsive megaloblastic anemia	164.1	Microcytic anemia
HP:0004802	Episodic hemolytic anemia	164.1	Microcytic anemia
HP:0004804	Congenital hemolytic anemia	164.1	Microcytic anemia
HP:0004810	Congenital hypoplastic anemia	164.1	Microcytic anemia
HP:0004814	Fava bean-induced hemolytic anemia	164.1	Microcytic anemia
HP:0004817	Drug-sensitive hemolytic anemia	164.1	Microcytic anemia
HP:0004819	Normocytic hypoplastic anemia	164.1	Microcytic anemia
HP:0004826	Folate-unresponsive megaloblastic anemia	164.1	Microcytic anemia
HP:0004840	Hypochromic microcytic anemia	164.1	Microcytic anemia
HP:0004844	Coombs-positive hemolytic anemia	164.1	Microcytic anemia
HP:0004851	Folate-responsive megaloblastic anemia	164.1	Microcytic anemia
HP:0004856	Normochromic microcytic anemia	164.1	Microcytic anemia
HP:0004857	Hyperchromic macrocytic anemia	164.1	Microcytic anemia
HP:0004860	Thiamine-responsive megaloblastic anemia	164.1	Microcytic anemia
HP:0004861	Refractory macrocytic anemia	164.1	Microcytic anemia
HP:0004863	Compensated hemolytic anemia	164.1	Microcytic anemia
HP:0004870	Chronic hemolytic anemia	164.1	Microcytic anemia
HP:0005510	Transient erythroblastopenia	164.1	Microcytic anemia
HP:0005511	Heinz body anemia	164.1	Microcytic anemia
HP:0005524	Macrocytic hemolytic disease	164.1	Microcytic anemia
HP:0005525	Spontaneous hemolytic crises	164.1	Microcytic anemia
HP:0005532	Macrocytic dyserythropoietic anemia	164.1	Microcytic anemia
HP:0005535	Exercise-induced hemolysis	164.1	Microcytic anemia
HP:0008269	Increased red cell hemolysis by shear stress	164.1	Microcytic anemia
HP:0008346	Increased red cell sickling tendency	164.1	Microcytic anemia
HP:0010972	Anemia of inadequate production	164.1	Microcytic anemia
HP:0011895	Anemia due to reduced life span of red cells	164.1	Microcytic anemia
HP:0031484	Cold-induced hemolysis	164.1	Microcytic anemia
HP:0032231	Hypochromia	164.1	Microcytic anemia
HP:0033074	Steroid-responsive anemia	164.1	Microcytic anemia
HP:0001889	Megaloblastic anemia	164.2	Macrocytic anemia
HP:0001891	Iron deficiency anemia	164.2	Macrocytic anemia
HP:0001972	Macrocytic anemia	164.2	Macrocytic anemia
HP:0003339	Pyrimidine-responsive megaloblastic anemia	164.2	Macrocytic anemia
HP:0004826	Folate-unresponsive megaloblastic anemia	164.2	Macrocytic anemia
HP:0004851	Folate-responsive megaloblastic anemia	164.2	Macrocytic anemia
HP:0004857	Hyperchromic macrocytic anemia	164.2	Macrocytic anemia
HP:0004860	Thiamine-responsive megaloblastic anemia	164.2	Macrocytic anemia
HP:0004861	Refractory macrocytic anemia	164.2	Macrocytic anemia
HP:0005532	Macrocytic dyserythropoietic anemia	164.2	Macrocytic anemia
HP:0100502	Vitamin B12 deficiency	164.2	Macrocytic anemia
HP:0100507	Reduced blood folate concentration	164.2	Macrocytic anemia
HP:0003774	Stage 5 chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0012622	Chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0012623	Stage 1 chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0012624	Stage 2 chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0012625	Stage 3 chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0012626	Stage 4 chronic kidney disease	164.6	Anemia secondary to chronic diseases and conditions
HP:0003774	Stage 5 chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0012622	Chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0012623	Stage 1 chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0012624	Stage 2 chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0012625	Stage 3 chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0012626	Stage 4 chronic kidney disease	164.61	Anemia in chronic kidney disease
HP:0001896	Reticulocytopenia	165	Hemoglobinopathies
HP:0011903	HbH hemoglobin	165	Hemoglobinopathies
HP:0012119	Methemoglobinemia	165	Hemoglobinopathies
HP:0032146	HbC hemoglobin	165	Hemoglobinopathies
HP:0001896	Reticulocytopenia	165.1	Sickle-cell disorders
HP:0001896	Reticulocytopenia	165.11	Sickle cell anemia (Hb-SS)
HP:0011903	HbH hemoglobin	165.2	Thalassemia
HP:0012119	Methemoglobinemia	165.4	Methemoglobinemia
HP:0001976	Reduced antithrombin III activity	168.11	Hereditary hypo-coagulability
HP:0005543	Reduced protein C activity	168.11	Hereditary hypo-coagulability
HP:0025343	Lupus anticoagulant	168.11	Hereditary hypo-coagulability
HP:0005520	Chronic disseminated intravascular coagulation	168.12	Hemorrhagic disorder due to intrinsic circulating anticoagulants
HP:0005521	Disseminated intravascular coagulation	168.12	Hemorrhagic disorder due to intrinsic circulating anticoagulants
HP:0011880	Acute disseminated intravascular coagulation	168.12	Hemorrhagic disorder due to intrinsic circulating anticoagulants
HP:0011900	Hypofibrinogenemia	168.3	Hereditary deficiency of other clotting factors
HP:0011901	Dysfibrinogenemia	168.3	Hereditary deficiency of other clotting factors
HP:0011871	Impaired ristocetin-induced platelet aggregation	169	Platelet defects
HP:0001873	Thrombocytopenia	169	Platelet defects
HP:0001905	Congenital thrombocytopenia	169	Platelet defects
HP:0001973	Autoimmune thrombocytopenia	169	Platelet defects
HP:0003540	Impaired platelet aggregation	169	Platelet defects
HP:0004809	Neonatal alloimmune thrombocytopenia	169	Platelet defects
HP:0004813	Post-transfusion thrombocytopenia	169	Platelet defects
HP:0004854	Intermittent thrombocytopenia	169	Platelet defects
HP:0004859	Amegakaryocytic thrombocytopenia	169	Platelet defects
HP:0004866	Impaired ADP-induced platelet aggregation	169	Platelet defects
HP:0008148	Impaired epinephrine-induced platelet aggregation	169	Platelet defects
HP:0008320	Impaired collagen-induced platelet aggregation	169	Platelet defects
HP:0011870	Impaired arachidonic acid-induced platelet aggregation	169	Platelet defects
HP:0011872	Impaired thrombin-induced platelet aggregation	169	Platelet defects
HP:0011874	Heparin-induced thrombocytopenia	169	Platelet defects
HP:0011894	Impaired thromboxane A2 agonist-induced platelet aggregation	169	Platelet defects
HP:0031127	Impaired convulxin-induced platelet aggregation	169	Platelet defects
HP:0031128	Impaired collagen-related peptide-induced platelet aggregation	169	Platelet defects
HP:0031129	Impaired phorbol myristate acetate-induced platelet aggregation	169	Platelet defects
HP:0031130	Impaired calcium ionophore-induced platelet aggregation	169	Platelet defects
HP:0040185	Macrothrombocytopenia	169	Platelet defects
HP:0001873	Thrombocytopenia	169.1	Thrombocytopenia
HP:0001905	Congenital thrombocytopenia	169.1	Thrombocytopenia
HP:0001973	Autoimmune thrombocytopenia	169.1	Thrombocytopenia
HP:0004809	Neonatal alloimmune thrombocytopenia	169.1	Thrombocytopenia
HP:0004813	Post-transfusion thrombocytopenia	169.1	Thrombocytopenia
HP:0004854	Intermittent thrombocytopenia	169.1	Thrombocytopenia
HP:0004859	Amegakaryocytic thrombocytopenia	169.1	Thrombocytopenia
HP:0011874	Heparin-induced thrombocytopenia	169.1	Thrombocytopenia
HP:0040185	Macrothrombocytopenia	169.1	Thrombocytopenia
HP:0001973	Autoimmune thrombocytopenia	169.11	Immune thrombocytopenic purpura [ITP]
HP:0011874	Heparin-induced thrombocytopenia	169.14	Secondary thrombocytopenia
HP:0011874	Heparin-induced thrombocytopenia	169.15	Heparin-induced thrombocytopenia [HIT]
HP:0001875	Neutropenia	170	Decreased white blood cell count
HP:0001882	Leukopenia	170	Decreased white blood cell count
HP:0001888	Lymphopenia	170	Decreased white blood cell count
HP:0001904	Neutropenia in presence of anti-neutropil antibodies	170	Decreased white blood cell count
HP:0005365	Severe B lymphocytopenia	170	Decreased white blood cell count
HP:0005403	T lymphocytopenia	170	Decreased white blood cell count
HP:0005407	Decreased proportion of CD4-positive helper T cells	170	Decreased white blood cell count
HP:0005415	Decreased proportion of CD8-positive T cells	170	Decreased white blood cell count
HP:0005422	Absence of CD8-positive T cells	170	Decreased white blood cell count
HP:0005541	Congenital agranulocytosis	170	Decreased white blood cell count
HP:0005549	obsolete Congenital neutropenia	170	Decreased white blood cell count
HP:0008165	Decreased helper T cell proportion	170	Decreased white blood cell count
HP:0010976	B lymphocytopenia	170	Decreased white blood cell count
HP:0012234	Agranulocytosis	170	Decreased white blood cell count
HP:0012235	Drug-induced agranulocytosis	170	Decreased white blood cell count
HP:0012312	Monocytopenia	170	Decreased white blood cell count
HP:0020060	Decreased red blood cell count	170	Decreased white blood cell count
HP:0030251	Absence of memory B cells	170	Decreased white blood cell count
